ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;02/10/2019;0;6.4;15.125;1.748;15.025
13761;02/10/2019;0.242;7.593;19.396;1.201;10.977
13761;02/10/2019;0;9.873;17.875;1.646;13.5
13761;03/10/2019;0.618;12.204;18.55;1.974;10.673
13761;03/10/2019;0;5.233;17.824;1.598;11.963
13761;03/10/2019;0;10.242;22.076;1.434;10.012
13761;04/10/2019;0.183;9.045;19.292;1.246;7.878
13761;04/10/2019;1.199;11.975;21.71;1.328;9.427
13761;04/10/2019;0.302;9.399;15.309;1.473;11.05
13761;05/10/2019;0;12.441;22.251;1.888;14.368
13761;05/10/2019;0;7.488;16.097;1.831;11.274
13761;05/10/2019;1.327;7.615;14.012;1.231;10.19
13761;06/10/2019;0.888;6.825;13.264;1.202;9.826
13761;06/10/2019;0;11.727;22.638;2.26;14.327
13761;06/10/2019;2.183;6.672;13.215;1.17;6.828
13761;07/10/2019;0;4.691;13.277;1.419;10.688
13761;07/10/2019;0;12.642;23.181;2.43;13.241
13761;07/10/2019;0;6.7;12.944;1.252;10.364
13761;08/10/2019;0;6.167;12.832;1.045;11.01
13761;08/10/2019;0;3.209;13.341;1.107;11.277
13761;08/10/2019;0;16.215;22.652;2.288;12.1
13761;09/10/2019;0.301;13.28;21.398;1.515;10.419
13761;09/10/2019;0.401;8.892;13.357;1.213;10.945
13761;09/10/2019;0;4.772;16.368;1.202;10.886
13761;10/10/2019;0;4.604;17.575;1.329;13.524
13761;10/10/2019;3.159;11.611;15.439;0.644;1.425
13761;10/10/2019;1.427;10.756;13.064;0.931;4.427
13761;11/10/2019;10.662;7.852;16.424;1.202;9.008
13761;11/10/2019;0;5.702;13.163;1.333;13.47
13761;11/10/2019;0.1;9.46;19.732;1.411;11.742
13761;12/10/2019;0.239;11.33;18.226;0.977;4.306
13761;12/10/2019;1.643;9.872;14.675;1.104;8.092
13761;12/10/2019;0.278;3.238;14.639;1.292;12.748
13761;13/10/2019;3.158;5.543;13.99;0.82;6.902
13761;13/10/2019;0;9.809;21.624;1.419;11.101
13761;13/10/2019;3.177;9.683;13.879;0.917;6.313
13761;14/10/2019;0.914;9.503;14.288;0.914;6.887
13761;14/10/2019;0;5.467;16.754;1.264;12.992
13761;14/10/2019;0;11.483;22.198;1.495;11.579
13761;15/10/2019;0.154;11.993;21.494;1.468;11.324
13761;15/10/2019;13.179;8.516;12.081;0.803;6.782
13761;15/10/2019;1.413;6.472;18.247;2.082;11.536
13761;16/10/2019;0.438;13.011;18.733;1.769;8.612
13761;16/10/2019;13.923;12.192;19.892;1.223;8.404
13761;16/10/2019;10.853;8.801;13.608;1.027;5.577
13761;17/10/2019;4.987;8.062;9.112;0.454;1.286
13761;17/10/2019;4.397;11.868;15.051;0.896;3.597
13761;17/10/2019;1.594;12.121;15.943;0.618;3.738
13761;18/10/2019;12.841;12.329;16.427;0.664;2.725
13761;18/10/2019;1.929;6.986;9.889;0.49;2.662
13761;18/10/2019;0;9.209;14.706;1.272;8.314
13761;19/10/2019;0.21;10.652;14.519;0.94;5.598
13761;19/10/2019;1.025;9.998;16.028;0.866;6.62
13761;19/10/2019;0;4.346;15.026;1.197;10.607
13761;20/10/2019;0;3.084;14.365;0.901;10.458
13761;20/10/2019;0.442;10.92;15.197;1.235;7.589
13761;20/10/2019;0;9.447;17.807;1.378;10.483
13761;21/10/2019;3.047;11.991;14.735;0.817;3.652
13761;21/10/2019;0.232;6.989;14.885;0.475;2.476
13761;21/10/2019;0.83;9.295;13.159;0.707;3.994
13761;22/10/2019;0.104;7.376;13.523;0.676;6.229
13761;22/10/2019;0.196;8.627;15.036;0.728;5.936
13761;22/10/2019;0.553;13.259;17.251;1.011;5.391
13761;23/10/2019;4.727;13.312;14.522;0.841;1.379
13761;23/10/2019;1.528;4.078;12.931;0.565;7.542
13761;23/10/2019;0.377;5.967;14.541;0.632;7.308
13761;24/10/2019;0;7.163;14.567;0.742;5.713
13761;24/10/2019;0.306;7.086;14.015;0.999;8.328
13761;24/10/2019;1.512;5.761;13.981;0.669;7.635
13761;25/10/2019;0;5.221;12.897;0.59;8.032
13761;25/10/2019;0.13;6.85;15.346;0.693;6.696
13761;25/10/2019;0;4.446;12.057;0.676;7.991
13761;26/10/2019;7.492;8.368;15.324;0.741;1.963
13761;26/10/2019;0;4.695;13.447;0.663;6.51
13761;26/10/2019;6.012;8.442;11.618;0.72;4.355
13761;27/10/2019;0;7.035;12.659;0.638;7.041
13761;27/10/2019;1.041;9.386;12.28;1.676;4.89
13761;27/10/2019;0;5.755;14.485;0.69;6.413
13761;28/10/2019;0;4.715;14.522;1.108;9.853
13761;28/10/2019;11.747;8.702;13.427;0.561;2.72
13761;28/10/2019;9.691;5.73;10.453;0.8;1.96
13761;29/10/2019;0;4.121;11.027;0.704;7.387
13761;29/10/2019;8.325;8.009;14.576;0.777;1.787
13761;29/10/2019;10.595;6.975;13.021;0.396;2.563
13761;30/10/2019;14.927;8.014;12.509;0.606;4.145
13761;30/10/2019;7.673;3.817;6.972;0.426;1.73
13761;30/10/2019;4.59;9.714;16.149;0.338;2.221
13761;31/10/2019;1.062;11.343;16.023;0.626;5.028
13761;31/10/2019;3.147;5.981;11.302;0.522;5.19
13761;31/10/2019;0;5.403;11.418;0.584;6.532
13761;01/11/2019;4.886;7.891;13.33;0.728;2.018
13761;01/11/2019;0.102;12.408;16.113;1.04;4.671
13761;01/11/2019;0.836;4.656;10.295;0.805;6.155
13761;02/11/2019;1.061;3.069;12.096;0.648;7.707
13761;02/11/2019;0.716;3.344;10.657;0.517;6.767
13761;02/11/2019;20.674;12.882;17.167;0.555;1.961
13761;03/11/2019;12.31;13.688;16.16;0.438;1.552
13761;03/11/2019;8.451;3.798;9.941;0.452;6.853
13761;03/11/2019;3.474;2.82;9.432;0.399;6.653
13761;04/11/2019;0;1.976;8.728;0.522;8.064
13761;04/11/2019;0.602;10.61;14.543;0.436;3.231
13761;04/11/2019;15.584;6.335;6.902;0.27;4.437
13761;05/11/2019;0.978;4.615;12.499;0.472;4.925
13761;05/11/2019;1.151;3.672;8.566;1.002;2.661
13761;05/11/2019;0.493;9.746;15.119;0.668;4.747
13761;06/11/2019;0.185;8.285;13.128;0.512;4.008
13761;06/11/2019;15.687;9.786;14.652;0.574;2.302
13761;06/11/2019;0;9.559;16.91;0.922;4.187
13761;07/11/2019;0.195;11.288;18.031;1.093;3.723
13761;07/11/2019;4.384;8.755;14.334;0.718;4.339
13761;07/11/2019;0;7.537;12.884;1.013;5.539
13761;08/11/2019;4.842;7.276;12.694;0.556;4.8
13761;08/11/2019;0.382;8.918;16.17;0.639;3.1
13761;08/11/2019;3.062;10.318;12.687;0.288;1.867
13761;09/11/2019;0;9.028;13.431;0.612;5.901
13761;09/11/2019;2.236;9.382;14.283;0.247;2.45
13761;09/11/2019;0.197;12.656;13.735;0.592;3.556
13761;10/11/2019;2.328;9.105;13.015;0.455;2.513
13761;10/11/2019;0.666;9.503;13.801;0.587;3.698
13761;10/11/2019;0;6.831;10.667;0.994;5.931
13761;11/11/2019;1.159;3.256;9.733;0.466;3.594
13761;11/11/2019;1.057;12.97;18.418;0.587;2.327
13761;11/11/2019;2.621;12.014;15.252;0.592;1.936
13761;12/11/2019;1.452;12.504;16.626;0.877;3.383
13761;12/11/2019;0;1.284;6.982;0.369;5.234
13761;12/11/2019;3.091;14.062;15.805;0.526;1.458
13761;13/11/2019;0.999;11.687;15.67;0.689;4.934
13761;13/11/2019;2.267;15.279;20.209;1.311;2.336
13761;13/11/2019;0;-0.437;8.644;0.415;7.771
13761;14/11/2019;0;0.558;11.221;0.443;3.959
13761;14/11/2019;0;8.411;12.317;0.851;3.951
13761;14/11/2019;1.285;13.813;16.816;0.993;3.652
13761;15/11/2019;0.56;12.515;13.809;0.716;3.002
13761;15/11/2019;0.56;5.696;10.551;0.235;2.934
13761;15/11/2019;1.035;7.417;12.247;0.443;3.726
13761;16/11/2019;0.126;7.261;12.413;0.706;3.725
13761;16/11/2019;0;11.525;15.738;1.12;5.805
13761;16/11/2019;0.253;9.196;13.578;0.46;3.612
13761;17/11/2019;4.645;7.25;11.61;0.403;2.355
13761;17/11/2019;0;3.535;9.962;0.476;4.854
13761;17/11/2019;11.634;11.961;15.523;0.509;1.1
13761;18/11/2019;0.591;2.385;7.735;0.295;2.616
13761;18/11/2019;2.837;10.501;13.401;1.191;1.475
13761;18/11/2019;5.068;7.539;12.141;0.334;1.766
13761;19/11/2019;9.253;9.505;12.799;0.564;1.293
13761;19/11/2019;0;5.506;12.323;0.668;3.427
13761;19/11/2019;10.343;1.25;7.557;0.234;1.632
13761;20/11/2019;7.21;5.37;8.688;0.346;5.441
13761;20/11/2019;9.38;10.2;14.571;0.285;0.934
13761;20/11/2019;0.562;10.018;15.116;0.571;4.166
13761;21/11/2019;5.966;11.047;13.211;0.441;1.229
13761;21/11/2019;20.064;6.584;15.373;0.212;1.487
13761;21/11/2019;0;9.366;12.895;0.65;4.145
13761;22/11/2019;10.467;5.841;13.103;0.886;1.363
13761;22/11/2019;3.562;9.019;11.187;0.695;1.471
13761;22/11/2019;2.407;11.881;14.034;0.615;0.99
13761;23/11/2019;0.741;11.628;15.185;1.283;3.961
13761;23/11/2019;0.292;4.875;8.144;0.589;1.968
13761;23/11/2019;7.411;4.518;5.529;0.177;4.514
13761;24/11/2019;0.589;1.777;7.777;0.271;5.272
13761;24/11/2019;0;-1.903;4.127;0.624;4.605
13761;24/11/2019;4.462;9.7;12.241;0.578;1.362
13761;25/11/2019;0;6.527;12.719;0.635;3.658
13761;25/11/2019;0;-6.278;2.425;0.419;4.519
13761;25/11/2019;0;1.384;6.013;0.232;5.349
13761;26/11/2019;0;-6.964;1.666;0.123;5.574
13761;26/11/2019;0;-2.923;5.176;0.239;5.711
13761;26/11/2019;0;3.644;12.369;0.187;5.308
13761;27/11/2019;0.108;3.86;6.58;0.257;1.193
13761;27/11/2019;0;-5.014;2.548;0.182;5.872
13761;27/11/2019;0;-4.35;7.035;0.181;4.942
13761;28/11/2019;0;-1.39;4.748;0.131;3.14
13761;28/11/2019;0;-6.55;-1.89;0.096;3.312
13761;28/11/2019;6.387;4.347;8.629;0.302;1.027
13761;29/11/2019;0.303;2.821;7.403;0.281;3.02
13761;29/11/2019;0;-5.471;2.241;0.013;4.934
13761;29/11/2019;0.183;0.4;8.158;0.204;2.247
13761;30/11/2019;2.304;1.039;5.522;0.263;1.498
13761;30/11/2019;5.138;6.248;9.443;0.272;0.835
13761;30/11/2019;0;-4.436;-3.053;0.076;3.077
13761;01/12/2019;8.467;0.345;2.188;0.184;0.978
13761;01/12/2019;0.758;1.281;6.362;0.314;3.48
13761;01/12/2019;5.388;5.324;9.161;0.4;1.344
13761;02/12/2019;0.173;3.409;12.681;0.167;2.875
13761;02/12/2019;4.233;4.878;10.334;0.21;1.184
13761;02/12/2019;0;1.628;8.974;0.335;4.491
13761;03/12/2019;5.71;7.964;9.484;0.214;1.005
13761;03/12/2019;0;-0.329;6.09;0.102;4.302
13761;03/12/2019;0.148;9.27;11.372;0.591;1.468
13761;04/12/2019;0.84;10.022;11.338;0.375;1.321
13761;04/12/2019;0.117;0.564;5.476;0.124;3.946
13761;04/12/2019;10.388;7.875;9.808;0.447;4.127
13761;05/12/2019;0;1.066;8.929;0.298;3.639
13761;05/12/2019;0.645;3.613;10.281;0.273;5.037
13761;05/12/2019;0.445;3.744;9.771;0.419;1.002
13761;06/12/2019;9.971;-0.492;4.832;0.115;3.035
13761;06/12/2019;0;5.687;9.854;0.146;3.237
13761;06/12/2019;1.385;3.949;12.112;0.257;1.014
13761;07/12/2019;0;8.814;10.704;0.753;2.565
13761;07/12/2019;8.507;8.289;12.258;0.499;1.599
13761;07/12/2019;0.954;-1.887;3.219;0.142;3.876
13761;08/12/2019;0.525;-2.532;1.457;0.137;3.282
13761;08/12/2019;0;5.186;11.882;0.413;1.135
13761;08/12/2019;0;7.412;11.271;0.293;4.001
13761;09/12/2019;0.152;4.97;11.035;0.253;4.484
13761;09/12/2019;0;7.532;10.909;0.361;1.498
13761;09/12/2019;0;-3.328;1.354;0.404;2.131
13761;10/12/2019;9.211;-2.123;1.878;0.292;1.025
13761;10/12/2019;0;4.134;7.688;0.232;2.098
13761;10/12/2019;0;6.8;10.987;0.394;3.557
13761;11/12/2019;3.131;4.278;9.644;0.324;5.154
13761;11/12/2019;0;5.577;10.073;0.231;0.935
13761;11/12/2019;15.687;-0.987;7.963;0.193;0.686
13761;12/12/2019;33.144;5.469;11.783;0.262;1.105
13761;12/12/2019;0;3.021;6.64;0.467;4.592
13761;12/12/2019;1.903;7.965;11.129;0.424;2.405
13761;13/12/2019;0;7.035;11.686;0.314;1.919
13761;13/12/2019;15.068;8.367;10.314;0.164;1.083
13761;13/12/2019;0.703;7.257;10.091;0.752;3.377
13761;14/12/2019;22.115;8.266;10.115;0.455;1.814
13761;14/12/2019;0;5.817;9.535;0.455;4.011
13761;14/12/2019;9.757;9.715;10.63;0.266;0.723
13761;15/12/2019;2.413;8.372;10.864;0.352;2.659
13761;15/12/2019;12.723;6.973;9.057;0.329;0.865
13761;15/12/2019;0.716;4.547;10.296;0.406;4.565
13761;16/12/2019;7.601;4.216;10.18;0.247;0.634
13761;16/12/2019;0;5.68;7.672;0.354;1.596
13761;16/12/2019;14.52;7.708;8.091;0.42;2.53
13761;17/12/2019;0;2.491;7.858;0;5.47
13761;17/12/2019;19.878;6.658;9.102;0.435;1.103
13761;17/12/2019;3.653;8.547;10.154;0.216;1.057
13761;18/12/2019;10.535;3.6;9.101;0.669;3.349
13761;18/12/2019;0;-0.52;5.421;0.092;4.974
13761;18/12/2019;2.264;6.488;9.835;0.584;3.091
13761;19/12/2019;0;5.601;8.688;0.623;2.974
13761;19/12/2019;0;-1.034;3.364;0;4.467
13761;19/12/2019;0.89;3.359;8.51;0.506;3.619
13761;20/12/2019;4.875;7.625;11.735;0.746;1.593
13761;20/12/2019;1.837;4.497;8.644;0.274;1.016
13761;20/12/2019;0;3.012;7.478;0.178;1.984
13761;21/12/2019;0.921;7.438;10.166;0.045;3.631
13761;21/12/2019;0;1.311;5.333;0.306;2.038
13761;21/12/2019;0.979;10.808;13.301;0.249;1.11
13761;22/12/2019;19.982;8.97;12.016;0.495;0.726
13761;22/12/2019;0.068;7.953;11.585;0.98;3.215
13761;22/12/2019;0.129;2.362;3.196;0.257;0.904
13761;23/12/2019;0.644;4.102;6.443;0.171;1.509
13761;23/12/2019;0;5.112;9.812;0.436;3.252
13761;23/12/2019;0.146;7.659;10.044;0.679;3.771
13761;24/12/2019;2.682;4.474;6.281;0.508;1.128
13761;24/12/2019;1.341;3.572;9.078;0.427;0.699
13761;24/12/2019;1.525;2.628;3.811;0.584;0.844
13761;25/12/2019;7.969;3.123;8.103;0.129;2.331
13761;25/12/2019;0.128;6.887;11.486;0.062;3.706
13761;25/12/2019;5.353;6.289;11.504;0.244;1.198
13761;26/12/2019;0.234;5.762;10.712;0.032;3.927
13761;26/12/2019;1.328;6.205;7.399;0.261;1.102
13761;26/12/2019;0;5.561;9.621;0.551;4.231
13761;27/12/2019;0;1.567;7.862;0.285;2.622
13761;27/12/2019;9.199;6.408;12.164;0.22;0.644
13761;27/12/2019;0.093;4.534;10.98;0.322;1.577
13761;28/12/2019;0;2.791;6.241;0.261;3.515
13761;28/12/2019;0.153;8.88;11.895;0.684;3.783
13761;28/12/2019;0;0.49;6.838;0.025;4.39
13761;29/12/2019;0;0.417;3.535;0.232;2.77
13761;29/12/2019;6;5.257;12.371;0.416;0.644
13761;29/12/2019;9.201;2.858;6.721;0.393;1.772
13761;30/12/2019;2.474;3.7;7.885;0.501;1.432
13761;30/12/2019;1.066;1.02;5.037;0.311;0.688
13761;30/12/2019;0.208;9.062;11.586;0.266;2.62
13761;31/12/2019;0;1.42;7.377;0.069;4.454
13761;31/12/2019;4.598;7.764;10.151;0.288;0.988
13761;31/12/2019;3.441;4.251;8.936;0.351;0.99
4756;01/01/2019;1.229;9.184;11.634;0.437;2.381
4756;01/01/2019;0;6.181;13.773;0.789;2.74
4756;01/01/2019;14.812;7.04;10.361;0.28;1.66
4756;02/01/2019;12.268;6.103;7.072;0.409;2.114
4756;02/01/2019;0;1.985;12.731;0.406;6.195
4756;02/01/2019;7.645;6.674;13.929;0.849;3.243
4756;03/01/2019;0.799;5.835;10.593;0.44;3.059
4756;03/01/2019;0;2.64;7.902;0.618;2.171
4756;03/01/2019;0;0.245;11.828;0.59;2.309
4756;04/01/2019;0;5.981;13.553;0.582;2.228
4756;04/01/2019;4.028;7.317;10.923;0.613;2.262
4756;04/01/2019;3.822;5.76;13.912;1.587;3.558
4756;05/01/2019;40.86;6.951;7.96;0.232;0.939
4756;05/01/2019;0;6.371;15.758;1.099;5.131
4756;05/01/2019;10.578;7.55;9.719;0.488;1.7
4756;06/01/2019;8.706;7.98;10.666;1.631;1.55
4756;06/01/2019;0.357;1.955;8.908;0.387;5.877
4756;06/01/2019;3.039;8.137;14.671;0.484;2.125
4756;07/01/2019;4.03;7.592;10.92;0.643;1.57
4756;07/01/2019;7.495;1.582;9.491;0.556;2.352
4756;07/01/2019;0;3.166;6.818;0.749;1.692
4756;08/01/2019;1.354;4.057;10.851;0.45;1.519
4756;08/01/2019;10.785;8.707;12.438;0.491;0.761
4756;08/01/2019;0;-1.615;9.265;0.38;4.701
4756;09/01/2019;0;-0.455;11.99;0.5;3.013
4756;09/01/2019;0;6.317;12.526;0.401;3.333
4756;09/01/2019;5.153;7.791;13.226;0.569;3.544
4756;10/01/2019;9.283;6.736;11.563;0.632;1.569
4756;10/01/2019;2.534;6.514;9.163;0.299;3.028
4756;10/01/2019;0;6.259;14.112;0.531;4.145
4756;11/01/2019;0;8.688;13.869;0.673;2.725
4756;11/01/2019;12.245;3.096;9.497;0.833;3.933
4756;11/01/2019;6.34;-0.062;7.445;0.269;3.275
4756;12/01/2019;0;-2.093;4.568;0.317;3.036
4756;12/01/2019;0.478;6.783;11.531;0.55;1.403
4756;12/01/2019;3.103;4.947;6.557;0.554;1.511
4756;13/01/2019;1.85;4.398;9.443;0.691;1.178
4756;13/01/2019;1.46;-2.01;2.067;0.305;1.462
4756;13/01/2019;6.169;5.627;13.719;0.437;1.845
4756;14/01/2019;3.765;9.315;12.667;0.458;1.233
4756;14/01/2019;0;1.19;5.154;0.386;7.852
4756;14/01/2019;0;-0.779;7.146;0.521;3.671
4756;15/01/2019;26.726;8.159;11.898;0.477;1.384
4756;15/01/2019;0;-2.989;3.429;0.327;2.524
4756;15/01/2019;0;-3.739;4.166;0.319;5.465
4756;16/01/2019;0;-3.841;8.493;0.266;8.222
4756;16/01/2019;0;-3.938;-0.21;0.226;4.829
4756;16/01/2019;0;4.628;11.979;0.73;5.922
4756;17/01/2019;2.199;3.706;12.935;0.642;5.929
4756;17/01/2019;0;-2.723;6.555;0.263;8.365
4756;17/01/2019;0;-4.388;0.748;0.257;2.522
4756;18/01/2019;0.522;-3.816;-1.064;0.277;1.388
4756;18/01/2019;0;-2.311;9.172;0.248;8.416
4756;18/01/2019;0;2.198;7.638;0.437;3.474
4756;19/01/2019;0;-0.329;2.699;0.375;6.968
4756;19/01/2019;0;-0.609;5.971;0.35;2.634
4756;19/01/2019;0;-4.199;4.467;0.316;4.209
4756;20/01/2019;0;-4.007;2.785;0.303;6.095
4756;20/01/2019;0.195;3.121;9.341;0.499;3.928
4756;20/01/2019;0;-2.432;1.503;0.354;4.159
4756;21/01/2019;0.01;-2.937;5.44;0.616;3.24
4756;21/01/2019;0;-5.121;2.84;0.297;7.492
4756;21/01/2019;0.777;5.956;10.506;0.377;2.637
4756;22/01/2019;0;-4.099;1.057;0.304;8.004
4756;22/01/2019;0;5.389;11.324;0.502;6.099
4756;22/01/2019;0.279;-2.184;6.384;0.331;2.826
4756;23/01/2019;0.693;-3.7;5.204;0.284;1.539
4756;23/01/2019;0;-0.4;8.952;0.506;2.665
4756;23/01/2019;0.111;3.126;10.668;0.43;1.697
4756;24/01/2019;0;-0.566;9.046;0.361;6.801
4756;24/01/2019;0;0.118;12.049;0.434;9.347
4756;24/01/2019;0.23;-5.708;0.672;0.401;7.617
4756;25/01/2019;11.672;-3.515;3.917;0.223;2.178
4756;25/01/2019;1.499;0.227;9.575;0.317;1.726
4756;25/01/2019;2.698;-0.035;9.591;0.772;2.299
4756;26/01/2019;0;2.27;9.241;0.488;8.252
4756;26/01/2019;1.845;4.588;9.843;0.628;3.483
4756;26/01/2019;0.204;-1.581;10.499;0.809;7.804
4756;27/01/2019;3.078;4.015;5.201;0.354;1.463
4756;27/01/2019;4.491;2.861;6.902;0.327;0.963
4756;27/01/2019;1.647;6.793;8.8;0.321;0.979
4756;28/01/2019;0;3.56;17.756;0.835;8.579
4756;28/01/2019;26.041;4.261;5.612;0.308;1.621
4756;28/01/2019;0.14;0.539;3.257;0.419;1.939
4756;29/01/2019;0.132;0.05;2.541;0.318;2.956
4756;29/01/2019;3.61;6.922;14.909;1.041;3.252
4756;29/01/2019;7.106;0.053;4.459;0.308;2.676
4756;30/01/2019;7.605;6.338;8.678;0.688;2.96
4756;30/01/2019;0.12;-0.761;3.341;0.33;2.474
4756;30/01/2019;0;-3;0.542;0.344;2.314
4756;31/01/2019;0;-5.059;0.886;0.396;10.346
4756;31/01/2019;0;-2.021;7.855;0.486;3.659
4756;31/01/2019;2.232;3.715;9.047;0.409;2.994
4756;01/02/2019;7.88;4.181;9.089;0.448;1.182
4756;01/02/2019;0;-2.725;5.911;0.423;7.854
4756;01/02/2019;0;-3.083;12.447;0.486;4.42
4756;02/02/2019;0;-0.32;9.475;0.451;2.658
4756;02/02/2019;0;-0.427;10.925;0.573;11.394
4756;02/02/2019;0;-3.23;10.583;0.698;8.47
4756;03/02/2019;2.946;-0.784;7.043;0.392;5.455
4756;03/02/2019;0;-0.892;14.088;0.894;8.991
4756;03/02/2019;1.355;-2.954;12.021;0.537;7.294
4756;04/02/2019;24.712;3.468;8.7;0.383;0.408
4756;04/02/2019;3.615;6.458;10.534;0.535;2.792
4756;04/02/2019;0.77;-1.032;12.239;0.807;2.671
4756;05/02/2019;2.187;6.365;11.005;0.915;8.224
4756;05/02/2019;6.262;5.273;12.354;0.57;2.783
4756;05/02/2019;0;4.546;17.716;0.886;7.246
4756;06/02/2019;3.007;7.864;17.061;1.136;2.813
4756;06/02/2019;0.515;5.782;15.744;1.178;7.145
4756;06/02/2019;0.561;4.67;11.007;0.385;2.362
4756;07/02/2019;17.242;8.713;8.96;0.423;1.006
4756;07/02/2019;0.163;8.769;14.084;1.827;7.846
4756;07/02/2019;0;5.2;14.498;0.965;9.248
4756;08/02/2019;7.601;6.118;11.111;0.543;1.893
4756;08/02/2019;5.562;7.801;9.154;1.093;2.944
4756;08/02/2019;0;7.822;17.129;1.381;9.049
4756;09/02/2019;0.443;5.94;13.33;0.957;9.072
4756;09/02/2019;6.882;9.125;12.897;0.882;5.039
4756;09/02/2019;8.032;6.365;11.979;0.435;1.034
4756;10/02/2019;0.183;9.332;13.315;0.494;2.232
4756;10/02/2019;0;4.368;15.33;0.907;12.52
4756;10/02/2019;7.824;6.385;9.55;0.911;4.229
4756;11/02/2019;25.127;5.059;5.861;0.266;1.96
4756;11/02/2019;0;1.35;18.434;0.87;10.689
4756;11/02/2019;2.344;10.011;14.235;0.932;3.21
4756;12/02/2019;6.381;8.587;12.749;0.888;4.682
4756;12/02/2019;17.198;6.305;8.056;0.437;1.959
4756;12/02/2019;0;5.498;13.668;0.743;8.812
4756;13/02/2019;1.37;5.819;9.186;0.53;2.345
4756;13/02/2019;4.606;5.558;11.615;0.548;3.367
4756;13/02/2019;2.526;9.537;16.502;1.279;6.873
4756;14/02/2019;2.87;9.708;15.458;1.524;6.492
4756;14/02/2019;3.641;3.589;8.836;0.683;8.671
4756;14/02/2019;5.076;1.681;13.389;0.453;1.679
4756;15/02/2019;0;4.687;17.016;0.894;8.612
4756;15/02/2019;0;1.107;11.722;1.214;12.694
4756;15/02/2019;2.622;6.853;14.852;1.55;8.484
4756;16/02/2019;6.05;7.746;12.681;1.301;7.85
4756;16/02/2019;0;-0.79;8.643;1.059;12.383
4756;16/02/2019;1.294;6.764;22.006;1.678;8.928
4756;17/02/2019;0.149;-3.072;9.409;0.878;13.579
4756;17/02/2019;5.545;7.417;12.607;1.18;9.006
4756;17/02/2019;2.477;6.232;10.272;0.921;4.895
4756;18/02/2019;0.259;3.62;12.212;1.202;8.485
4756;18/02/2019;7.182;3.087;7.301;0.775;3.565
4756;18/02/2019;2.573;3.768;11.065;0.492;4.259
4756;19/02/2019;1.406;3.343;9.562;0.694;4.546
4756;19/02/2019;0.096;6.314;13.397;0.828;7.205
4756;19/02/2019;2.615;4.238;8.257;0.673;3.258
4756;20/02/2019;5.298;2.436;11.479;0.942;7.504
4756;20/02/2019;5.184;1.514;9.737;0.449;3.382
4756;20/02/2019;1.828;4.908;19.052;1.712;15.811
4756;21/02/2019;26.605;6.89;7.248;0.309;1.436
4756;21/02/2019;19.249;7.937;9.974;0.359;1.45
4756;21/02/2019;2.534;5.814;11.096;0.921;10.581
4756;22/02/2019;22.222;8.489;11.055;0.326;1.315
4756;22/02/2019;0;9.047;24.482;2.122;9.303
4756;22/02/2019;2.567;6.621;11.373;0.692;5.429
4756;23/02/2019;6.008;8.358;12.584;0.494;2.6
4756;23/02/2019;3.388;9.463;13.373;1.654;10.195
4756;23/02/2019;0;6.539;13.995;0.888;7.548
4756;24/02/2019;0;1.532;14.828;1.124;13.385
4756;24/02/2019;2.835;6.465;11.524;0.986;8.657
4756;24/02/2019;1.334;8.493;14.653;1.332;11.951
4756;25/02/2019;3.172;3.852;9.581;0.932;8.649
4756;25/02/2019;0;1.964;17.905;1.178;12.032
4756;25/02/2019;0;0.223;13.17;0.999;13.406
4756;26/02/2019;5.146;5.122;10.667;0.718;4.556
4756;26/02/2019;0;5.316;19.947;1.388;12.686
4756;26/02/2019;3.092;1.363;10.111;1.237;9.134
4756;27/02/2019;1.335;2.383;16.076;1.698;9.053
4756;27/02/2019;0;8.622;23.371;2.082;14.737
4756;27/02/2019;3.903;4.054;10.828;1.113;10.263
4756;28/02/2019;0;10.831;26.786;2.914;15.355
4756;28/02/2019;0;2.703;11.711;1.33;11.835
4756;28/02/2019;6.3;3.89;11.692;1.629;12.579
4756;01/03/2019;12.905;7.168;12.577;1.117;3.534
4756;01/03/2019;4.585;7.833;12.658;0.772;1.404
4756;01/03/2019;1.188;13.117;23.813;2.623;6.428
4756;02/03/2019;0.468;2.953;12.436;1.339;3.596
4756;02/03/2019;4.094;12.234;13.409;1.704;4.224
4756;02/03/2019;0;2.134;17.027;1.358;10.711
4756;03/03/2019;0;3.932;17.954;1.475;9.651
4756;03/03/2019;3.882;0.197;13.949;0.681;3.467
4756;03/03/2019;1.702;8.77;12.971;0.802;3.407
4756;04/03/2019;0;8.671;16.858;1.042;4.982
4756;04/03/2019;7.051;4.35;12.827;0.894;4.102
4756;04/03/2019;6.396;7.851;15.534;0.908;2.478
4756;05/03/2019;6.243;7.397;14.531;0.792;4.054
4756;05/03/2019;0;0.506;12.147;0.878;6.436
4756;05/03/2019;0;5.969;20.717;1.1;7.407
4756;06/03/2019;0;2.06;16.039;0.832;3.653
4756;06/03/2019;0;8.312;25.317;1.659;9.58
4756;06/03/2019;3.266;6.036;12.344;1.004;6.14
4756;07/03/2019;4.829;6.671;8.529;0.764;3.508
4756;07/03/2019;4.857;4.783;14.205;0.892;1.614
4756;07/03/2019;0;13.919;26.947;2.127;9.498
4756;08/03/2019;0;3.015;17.794;1.992;8.412
4756;08/03/2019;0;12.545;24.536;1.939;8.642
4756;08/03/2019;0;3.796;9.627;1.28;4.426
